"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","pct_diff"
"6075",5.20940977325074e-60,7.74533980797927,0.341,0.002,5.70638746561887e-56,"8","2010001K21Rik",0.339
"6076",3.7932632452241e-27,7.71735162786548,0.171,0.002,4.15514055881848e-23,"8","Pih1d2",0.169
"6077",1.39174787036202e-51,7.70641394659654,0.317,0.003,1.52452061719456e-47,"8","Dnah7a",0.314
"6078",3.6192487237938e-59,7.66377878637312,0.317,0.001,3.96452505204373e-55,"8","Tsnaxip1",0.316
"6079",4.58609105702911e-40,7.64687680696277,0.22,0.001,5.02360414386969e-36,"8","D630024D03Rik",0.219
"6080",5.55539547101927e-107,7.61077662263004,0.634,0.006,6.08538019895451e-103,"8","Ttc21a",0.628
"6081",9.62278927229919e-117,7.56225089363486,0.683,0.006,1.05408033688765e-112,"8","C230072F16Rik",0.677
"6082",7.94017372436588e-90,7.55475494033147,0.512,0.003,8.69766629767039e-86,"8","Tmem212",0.509
"6083",7.37655199159407e-69,7.53481718611781,0.439,0.006,8.08027505159214e-65,"8","Cfap77",0.433
"6084",7.62442098002965e-99,7.52269493893753,0.61,0.007,8.35179074152448e-95,"8","Ect2l",0.603
"6085",1.40811800259358e-70,7.51730274425932,0.415,0.003,1.542452460041e-66,"8","Ccdc153",0.412
"6086",2.58749032622511e-35,7.48972996404969,0.195,0.001,2.83433690334698e-31,"8","5330413P13Rik",0.194
"6087",8.90819974577054e-120,7.48115685081539,0.732,0.008,9.75804200151705e-116,"8","Vwa3a",0.724
"6088",1.04830088946817e-132,7.47473994343526,0.78,0.007,1.14830879432344e-128,"8","Cfap46",0.773
"6089",1.15594818948504e-137,7.46219302945497,0.805,0.007,1.26622564676191e-133,"8","Ccdc180",0.798
"6090",5.33295451132011e-94,7.42279799003344,0.585,0.007,5.84171837170004e-90,"8","T2",0.578
"6091",2.07806829617589e-81,7.42109085419205,0.488,0.004,2.27631601163107e-77,"8","Dthd1",0.484
"6092",9.7736230537118e-32,7.37851041928035,0.195,0.002,1.07060266930359e-27,"8","Vwa3b",0.193
"6093",2.82413440753873e-35,7.36881051157801,0.195,0.001,3.09355683001792e-31,"8","Tekt1",0.194
"6094",4.73582716648652e-47,7.34721473582177,0.293,0.003,5.18762507816933e-43,"8","Erich2",0.29
"6095",2.14257288124862e-69,7.33147911020411,0.39,0.002,2.34697433411974e-65,"8","Trp73",0.388
"6096",1.0165505910826e-31,7.30546271006812,0.195,0.002,1.11352951747189e-27,"8","Dydc1",0.193
"6097",1.53385141330761e-16,7.30273394880473,0.098,0.001,1.68018083813716e-12,"8","Ribc2",0.097
"6098",2.89560028738991e-81,7.27725685553322,0.488,0.004,3.17184055480691e-77,"8","Lrrc71",0.484
"6099",1.48695798797901e-108,7.26998823830229,0.732,0.012,1.62881378003221e-104,"8","Dnah10",0.72
"6100",1.43018479359046e-22,7.26828087174392,0.146,0.002,1.56662442289899e-18,"8","Gm26671",0.144
"6101",1.95051611627245e-62,7.23525874918561,0.39,0.004,2.13659535376484e-58,"8","Mapk15",0.386
"6102",1.59532283015198e-16,7.23342374779531,0.098,0.001,1.74751662814848e-12,"8","Ldlrad1",0.097
"6103",2.09310945184693e-105,7.20308351109107,0.659,0.008,2.29279209355313e-101,"8","Gm29266",0.651
"6104",1.39362548557489e-30,7.17767661268415,0.171,0.001,1.52657735689873e-26,"8","Ccdc13",0.17
"6105",9.72106743412227e-97,7.15573040018755,0.585,0.006,1.06484572673375e-92,"8","Ccdc78",0.579
"6106",1.6667181945097e-70,7.14090069017,0.415,0.003,1.82572311026592e-66,"8","Dnaaf3",0.412
"6107",1.21824193810338e-45,7.12278052915123,0.268,0.002,1.33446221899844e-41,"8","Ttc29",0.266
"6108",2.95039873853862e-35,7.09356427768534,0.195,0.001,3.2318667781952e-31,"8","1810020O05Rik",0.194
"6109",2.65659801002994e-36,7.09093718366958,0.22,0.002,2.91003746018679e-32,"8","Rsph1",0.218
"6110",8.75722528377378e-72,7.07568501669936,0.439,0.004,9.5926645758458e-68,"8","Nme9",0.435
"6111",1.32121166005057e-68,7.06000683198,0.439,0.006,1.44725525241939e-64,"8","Frmpd2",0.433
"6112",2.95039873853862e-35,7.0490493435745,0.195,0.001,3.2318667781952e-31,"8","Dnali1",0.194
"6113",2.82716409716568e-122,7.04597615394106,0.805,0.012,3.09687555203529e-118,"8","Spag17",0.793
"6114",7.05570466096804e-127,7.04206265576581,0.854,0.015,7.72881888562439e-123,"8","Dnah6",0.839
"6115",1.85129335263327e-92,7.040717434467,0.61,0.009,2.02790673847448e-88,"8","Lrrc36",0.601
"6116",3.63173851524096e-21,7.03650759070668,0.122,0.001,3.97820636959495e-17,"8","Dhrs9",0.121
"6117",5.44175131195152e-78,7.02683352775179,0.488,0.006,5.9608943871117e-74,"8","Ccdc33",0.482
"6118",1.53385141330761e-16,7.01565445413068,0.098,0.001,1.68018083813716e-12,"8","Rsph4a",0.097
"6119",1.47471656177907e-16,6.98789790773538,0.098,0.001,1.6154045217728e-12,"8","Ttll9",0.097
"6120",7.71323453003458e-26,6.98683408767415,0.146,0.001,8.44907710419988e-22,"8","Eno4",0.145
"6121",1.33708252493028e-51,6.96303253304474,0.317,0.003,1.46464019780863e-47,"8","Lrrc43",0.314
"6122",7.17358703257429e-101,6.96144247676968,0.707,0.013,7.85794723548188e-97,"8","Gm12695",0.694
"6123",9.23899307803762e-122,6.92477143536996,0.829,0.015,1.01203930176824e-117,"8","Rgs22",0.814
"6124",2.77520350259407e-56,6.91493461787275,0.341,0.003,3.03995791674155e-52,"8","Zfp474",0.338
"6125",9.773019013457e-45,6.87744220897878,0.244,0.001,1.07053650273408e-40,"8","4930567H12Rik",0.243
"6126",1.65536125038824e-30,6.86145924069497,0.171,0.001,1.81328271367527e-26,"8","Ttc34",0.17
"6127",1.6471947469223e-106,6.84606667549803,0.683,0.009,1.80433712577869e-102,"8","Cfap65",0.674
"6128",1.53385141330761e-16,6.84053104120464,0.098,0.001,1.68018083813716e-12,"8","Gm12296",0.097
"6129",1.40649469175421e-65,6.82597841138344,0.439,0.007,1.54067428534756e-61,"8","Cdh26",0.432
"6130",2.69016151647685e-50,6.81151468053274,0.293,0.002,2.94680292514874e-46,"8","Cfap57",0.291
"6131",7.56398827249611e-124,6.81133798369715,0.829,0.013,8.28559275369224e-120,"8","Cdhr3",0.816
"6132",4.25316731105657e-27,6.78146774384565,0.171,0.002,4.65891947253137e-23,"8","Ccdc65",0.169
"6133",1.48366216027987e-22,6.77694587031002,0.146,0.002,1.62520353037057e-18,"8","Gm33056",0.144
"6134",1.92283369806816e-92,6.75878337534878,0.61,0.009,2.10627203286386e-88,"8","Wdr66",0.601
"6135",5.20003416161317e-106,6.75118877166926,0.707,0.011,5.69611742063106e-102,"8","Wdr95",0.696
"6136",7.76119086712968e-55,6.7511800513167,0.366,0.006,8.50160847585386e-51,"8","Nek11",0.36
"6137",1.03023470641007e-106,6.74117580143445,0.683,0.009,1.12851909740159e-102,"8","Ak9",0.674
"6138",8.9594065462868e-121,6.72846528214154,0.951,0.028,9.81413393080256e-117,"8","Cfap43",0.923
"6139",5.70292977943678e-53,6.72417637711878,0.341,0.004,6.24698928039505e-49,"8","Sco2",0.337
"6140",3.02386069600834e-76,6.7134746391077,0.463,0.004,3.31233700640753e-72,"8","Iqca",0.459
"6141",5.58487670793376e-92,6.69352019171978,0.659,0.013,6.11767394587065e-88,"8","Ankfn1",0.646
"6142",1.72808286258701e-30,6.68184461961971,0.171,0.001,1.89294196767781e-26,"8","Sntn",0.17
"6143",2.89692648172407e-42,6.66492783720699,0.268,0.003,3.17329326808055e-38,"8","Saxo2",0.265
"6144",4.80023489148643e-65,6.66354067983211,0.463,0.009,5.25817730013424e-61,"8","Wdr49",0.454
"6145",1.72808286258701e-30,6.66224098099055,0.171,0.001,1.89294196767781e-26,"8","Bicdl1",0.17
"6146",3.95973570204764e-87,6.62839396807499,0.61,0.011,4.33749448802299e-83,"8","Endog",0.599
"6147",2.87296779882858e-120,6.62210583785542,0.902,0.022,3.14704892683682e-116,"8","Cfap44",0.88
"6148",8.0044631323617e-106,6.62109720759586,0.707,0.011,8.768088915189e-102,"8","Drc3",0.696
"6149",3.62881715951458e-121,6.60002252239698,0.854,0.017,3.97500631653227e-117,"8","Cfap54",0.837
"6150",3.64106661421538e-33,6.59886152843753,0.22,0.003,3.98842436921153e-29,"8","Efhc1",0.217
"6151",3.24769284970312e-36,6.59600550314611,0.22,0.002,3.5575227475648e-32,"8","Dlec1",0.218
"6152",4.66220717028338e-117,6.58662448450595,0.878,0.021,5.10698173432842e-113,"8","Dnah9",0.857
"6153",3.8784820618756e-61,6.57194799771198,0.415,0.007,4.24848925057853e-57,"8","Zbbx",0.408
"6154",7.46577683180832e-67,6.56375429026247,0.415,0.004,8.17801194156283e-63,"8","Agbl2",0.411
"6155",8.75159407247923e-26,6.56009978687513,0.146,0.001,9.58649614699375e-22,"8","Gm49494",0.145
"6156",6.94372139516156e-41,6.55884780407928,0.244,0.002,7.60615241625998e-37,"8","4930444P10Rik",0.242
"6157",4.53061489051638e-53,6.54731745827315,0.341,0.004,4.96283555107164e-49,"8","Efhb",0.337
"6158",4.67533982832154e-08,6.54324714550498,0.073,0.003,0.000512136724794341,"8","Itga2b",0.07
"6159",3.53096394868437e-62,6.52920424394,0.39,0.004,3.86781790938885e-58,"8","Gm28710",0.386
"6160",1.53911808545585e-22,6.52124572771898,0.146,0.002,1.68594995080834e-18,"8","Gm37381",0.144
"6161",1.06374659690383e-28,6.51201013826283,0.195,0.003,1.16522802224846e-24,"8","Gm10415",0.192
"6162",5.75563567103225e-35,6.49349698732246,0.244,0.004,6.30472331404873e-31,"8","Efcab1",0.24
"6163",3.50962414870901e-33,6.46334242064983,0.22,0.003,3.84444229249585e-29,"8","Ccdc113",0.217
"6164",3.24769284970312e-36,6.44978615426716,0.22,0.002,3.5575227475648e-32,"8","Ttll6",0.218
"6165",5.63940593600852e-12,6.43020089796464,0.073,0.001,6.17740526230374e-08,"8","Exph5",0.072
"6166",4.10454130793843e-87,6.42968707512638,0.585,0.009,4.49611454871576e-83,"8","Ak7",0.576
"6167",1.59532283015198e-16,6.42746487240708,0.098,0.001,1.74751662814848e-12,"8","Ccdc81",0.097
"6168",6.87874791315456e-78,6.42414020333213,0.561,0.011,7.5349804640695e-74,"8","Dnah11",0.55
"6169",3.8676888569123e-73,6.39497453406475,0.463,0.006,4.23666637386174e-69,"8","Armc4",0.457
"6170",4.26417276028894e-18,6.38040062392672,0.122,0.002,4.67097484162051e-14,"8","Aldh3b1",0.12
"6171",6.77313649456112e-100,6.36005622761589,0.707,0.013,7.41929371614225e-96,"8","Gm281",0.694
"6172",1.33799011536821e-31,6.35799220972998,0.195,0.002,1.46563437237433e-27,"8","Sspo",0.193
"6173",3.64106661421538e-33,6.35393476554133,0.22,0.003,3.98842436921153e-29,"8","Ccdc151",0.217
"6174",8.431675409676e-105,6.3519605679213,0.78,0.018,9.23605724375909e-101,"8","Ccdc30",0.762
"6175",8.10338473814936e-16,6.34163567330206,0.122,0.003,8.87644764216881e-12,"8","P2rx6",0.119
"6176",3.22235195983338e-101,6.33666137965467,0.829,0.026,3.52976433680149e-97,"8","Ccdc162",0.803
"6177",3.9414540774462e-21,6.33544538088397,0.122,0.001,4.31746879643457e-17,"8","Sptlc3",0.121
"6178",4.21731629648335e-33,6.302257058163,0.22,0.003,4.61964827116786e-29,"8","Iqcg",0.217
"6179",1.65922172728119e-16,6.29774603546637,0.098,0.001,1.81751148006382e-12,"8","Fmo2",0.097
"6180",2.09829746998769e-56,6.28836948745802,0.39,0.007,2.29847504862452e-52,"8","Fank1",0.383
"6181",1.50497758353351e-31,6.28104623516864,0.195,0.002,1.64855244500261e-27,"8","Ccdc190",0.193
"6182",8.89413862577564e-47,6.26801854682834,0.293,0.003,9.74263945067464e-43,"8","Catip",0.29
"6183",6.65881502998814e-39,6.25693913189752,0.293,0.007,7.29406598384901e-35,"8","Cfap53",0.286
"6184",6.71180960872677e-61,6.25357584590174,0.415,0.007,7.35211624539931e-57,"8","Spata17",0.408
"6185",6.85598208472901e-35,6.20198282154572,0.244,0.004,7.51004277561215e-31,"8","Mroh7",0.24
"6186",4.62081977253969e-107,6.17971116372748,0.732,0.012,5.06164597883998e-103,"8","Lrrc23",0.72
"6187",2.25212450601285e-82,6.17227522563547,0.61,0.013,2.46697718388647e-78,"8","Cfap61",0.597
"6188",4.63036339295047e-73,6.1602108867453,0.561,0.013,5.07210006063795e-69,"8","Rsph10b",0.548
"6189",2.80433119092964e-24,6.15880757106165,0.171,0.003,3.07186438654433e-20,"8","Aldh1a1",0.168
"6190",8.90380546402614e-83,6.15381820559872,0.561,0.009,9.75322850529423e-79,"8","Wdr63",0.552
"6191",1.77539771682312e-32,6.12890497864084,0.244,0.006,1.94477065900804e-28,"8","Myo1h",0.238
"6192",3.19573764727651e-60,6.12428496411794,0.439,0.009,3.50061101882669e-56,"8","Maats1",0.43
"6193",1.55708356326578e-51,6.12054756521527,0.39,0.009,1.70562933520133e-47,"8","Bbof1",0.381
"6194",4.37500023752891e-33,6.11991868915983,0.22,0.003,4.79237526018917e-29,"8","Gm20755",0.217
"6195",1.62761953204081e-31,6.11849702369224,0.195,0.002,1.7828944353975e-27,"8","Lrrc74b",0.193
"6196",1.65625786332442e-22,6.11702819197837,0.146,0.002,1.81426486348557e-18,"8","Drc7",0.144
"6197",5.9584298073038e-18,6.11080431791723,0.146,0.004,6.52686401092058e-14,"8","Fam92b",0.142
"6198",5.14563512841338e-27,6.1060505240344,0.171,0.002,5.63652871966402e-23,"8","Dynlrb2",0.169
"6199",5.85114349767604e-12,6.10581614021252,0.073,0.001,6.40934258735433e-08,"8","Deup1",0.072
"6200",2.01195526376076e-73,6.10530356951056,0.512,0.009,2.20389579592354e-69,"8","Spag6l",0.503
"6201",4.95341002522563e-27,6.10329539600337,0.171,0.002,5.42596534163215e-23,"8","2610028H24Rik",0.169
"6202",1.37453422024332e-45,6.10305368231114,0.317,0.006,1.50566478485454e-41,"8","Fbxl13",0.311
"6203",2.44733431466042e-47,6.09588551601175,0.341,0.007,2.68081000827902e-43,"8","Ppil6",0.334
"6204",3.14797316130755e-39,6.09238610003839,0.268,0.004,3.44828980089629e-35,"8","Cfap47",0.264
"6205",1.65625786332442e-22,6.09084622907206,0.146,0.002,1.81426486348557e-18,"8","Wdr93",0.144
"6206",2.32171128770806e-62,6.0902124151241,0.439,0.008,2.54320254455541e-58,"8","Ccdc146",0.431
"6207",4.70814595855904e-33,6.07754696080456,0.22,0.003,5.15730308300557e-29,"8","Mak",0.217
"6208",9.42825477159115e-54,6.07647669077121,0.39,0.008,1.03277102768009e-49,"8","Erich3",0.382
"6209",6.44457683160254e-39,6.06617848488861,0.293,0.007,7.05938946133742e-35,"8","Ttc25",0.286
"6210",3.69965625501326e-123,6.0406971880893,0.854,0.016,4.05260346174152e-119,"8","Spef2",0.838
"6211",1.65625786332442e-22,6.02236852441317,0.146,0.002,1.81426486348557e-18,"8","Zmynd10",0.144
"6212",2.03698054012719e-49,6.01930228749031,0.366,0.008,2.23130848365533e-45,"8","Stpg1",0.358
"6213",2.29078356745666e-66,6.01744682853639,0.512,0.012,2.50932431979203e-62,"8","A2ml1",0.5
"6214",3.15309979800663e-71,6.0133909067578,0.561,0.015,3.45390551873646e-67,"8","Cfap100",0.546
"6215",1.28553910635627e-73,5.96907967114664,0.61,0.018,1.40817953710266e-69,"8","Spag16",0.592
"6216",2.28476039813328e-47,5.9472547005733,0.341,0.007,2.50272654011519e-43,"8","Dnaic1",0.334
"6217",1.23857948419372e-43,5.94609202787179,0.293,0.004,1.3567399669858e-39,"8","Cfap206",0.289
"6218",8.41223166206771e-14,5.91893753718999,0.098,0.002,9.21475856262897e-10,"8","Fam216b",0.096
"6219",5.3370979842401e-43,5.89939560744024,0.341,0.009,5.84625713193661e-39,"8","Iqcd",0.332
"6220",3.26303711554106e-39,5.868924813883,0.268,0.004,3.57433085636367e-35,"8","Cfap221",0.264
"6221",4.57223373990873e-18,5.85991328339708,0.122,0.002,5.00842483869602e-14,"8","Elmod1",0.12
"6222",1.76137546592519e-30,5.85482254222681,0.22,0.004,1.92941068537445e-26,"8","Armh1",0.216
"6223",1.42405332389958e-81,5.85463244456826,0.585,0.011,1.5599080109996e-77,"8","Adam8",0.574
"6224",8.69591973748928e-39,5.82884707676108,0.317,0.009,9.52551048044576e-35,"8","Plch1",0.308
"6225",1.08670922863024e-38,5.82778224124564,0.293,0.007,1.19038128904157e-34,"8","Tmc5",0.286
"6226",1.66457943544213e-32,5.817305494824,0.268,0.008,1.82338031358331e-28,"8","Il6ra",0.26
"6227",1.78221539864996e-22,5.79277624500869,0.146,0.002,1.95223874768117e-18,"8","Dbndd1",0.144
"6228",4.06874731275389e-47,5.79256472617404,0.366,0.009,4.45690580639061e-43,"8","Sec14l3",0.357
"6229",3.38870115846566e-26,5.78058191034516,0.195,0.004,3.71198324898329e-22,"8","Nwd1",0.191
"6230",2.65890869119506e-49,5.77069069307914,0.39,0.01,2.91256858033507e-45,"8","Ccdc187",0.38
"6231",1.23716181552233e-09,5.76457361940052,0.073,0.002,1.35518705272316e-05,"8","Ankrd45",0.071
"6232",2.9937781664912e-59,5.76323153725015,0.585,0.026,3.27938460357446e-55,"8","Rp1",0.559
"6233",1.16736525954215e-36,5.76075361663507,0.268,0.006,1.27873190530247e-32,"8","Efcab6",0.262
"6234",6.06642911305837e-65,5.74209776794194,0.537,0.016,6.64516645044414e-61,"8","Adgb",0.521
"6235",8.96320210661984e-39,5.7398164506017,0.317,0.009,9.81829158759138e-35,"8","Mok",0.308
"6236",3.98601255398154e-26,5.73031539678058,0.195,0.004,4.36627815163137e-22,"8","Armc3",0.191
"6237",1.57570389170111e-34,5.72415108355621,0.268,0.007,1.7260260429694e-30,"8","Kif19a",0.261
"6238",3.39025194266062e-26,5.70498586066336,0.22,0.007,3.71368197799044e-22,"8","Lrrc6",0.213
"6239",1.34730409153893e-24,5.69197678843243,0.22,0.008,1.47583690187175e-20,"8","Ddo",0.212
"6240",2.90177570133034e-24,5.68627346731957,0.171,0.003,3.17860510323725e-20,"8","4430402I18Rik",0.168
"6241",9.23865075503569e-39,5.68028396607029,0.317,0.009,1.01200180370661e-34,"8","Lmntd1",0.308
"6242",9.3316095517049e-12,5.67043834089115,0.098,0.003,1.02218451029375e-07,"8","Tacr1",0.095
"6243",4.90224468637765e-18,5.66683996179787,0.122,0.002,5.36991882945808e-14,"8","Bcas1",0.12
"6244",1.23716181552233e-09,5.6654091318975,0.073,0.002,1.35518705272316e-05,"8","Asb14",0.071
"6245",3.74640886964373e-22,5.65757153020073,0.195,0.007,4.10381627580775e-18,"8","Crocc2",0.188
"6246",3.73204897381355e-45,5.64716278594535,0.366,0.01,4.08808644591536e-41,"8","Rfx2",0.356
"6247",3.85874032763612e-26,5.64167806648561,0.195,0.004,4.2268641548926e-22,"8","Efcab12",0.191
"6248",4.73440153125515e-18,5.62398650287848,0.122,0.002,5.18606343733689e-14,"8","Serpinb11",0.12
"6249",2.72303471692772e-58,5.61731505619314,0.488,0.015,2.98281222892263e-54,"8","Prom1",0.473
"6250",9.14966218115114e-16,5.61460776722963,0.122,0.003,1.0022539953233e-11,"8","Usp43",0.119
"6251",4.07857228284816e-73,5.59741482049654,0.61,0.018,4.46766807863187e-69,"8","Ccdc39",0.592
"6252",8.28013127162613e-88,5.59622658026094,0.732,0.022,9.07005579493926e-84,"8","Cfap299",0.71
"6253",1.8460844879124e-77,5.58895127892536,0.732,0.03,2.02220094805924e-73,"8","Shank2",0.702
"6254",3.52830633247699e-28,5.57596708599771,0.22,0.006,3.86490675659529e-24,"8","Wdr27",0.214
"6255",5.69579036433438e-22,5.57064896742276,0.171,0.004,6.23916876509189e-18,"8","Map3k19",0.167
"6256",5.69579036433438e-22,5.56287224150837,0.171,0.004,6.23916876509189e-18,"8","Aqp4",0.167
"6257",8.87624509671991e-16,5.55491735132924,0.122,0.003,9.72303887894699e-12,"8","Slc6a20a",0.119
"6258",1.91764696499244e-22,5.55446701962524,0.146,0.002,2.10059048545271e-18,"8","Stk33",0.144
"6259",6.28731869120515e-20,5.55195071427337,0.146,0.003,6.88712889434612e-16,"8","Myb",0.143
"6260",8.61088113891414e-16,5.49252222863001,0.122,0.003,9.43235919956655e-12,"8","Ccdc150",0.119
"6261",4.67533982832154e-08,5.48696936204465,0.073,0.003,0.000512136724794341,"8","6430531B16Rik",0.07
"6262",6.60772515786604e-52,5.46353768338884,0.561,0.029,7.23810213792646e-48,"8","Muc16",0.532
"6263",8.35396200786718e-12,5.46339688060568,0.098,0.003,9.15092998341771e-08,"8","Slc16a11",0.095
"6264",3.22605200895584e-16,5.456733257854,0.146,0.006,3.53381737061023e-12,"8","Cds1",0.14
"6265",8.52246809863047e-45,5.45229461058262,0.341,0.008,9.33551155523982e-41,"8","Tmem232",0.333
"6266",1.43081375758607e-52,5.45075913639019,0.463,0.016,1.56731339005978e-48,"8","Cdhr4",0.447
"6267",1.78624197563137e-18,5.44667245050823,0.171,0.007,1.9566494601066e-14,"8","Dnaaf4",0.164
"6268",6.00470908573795e-24,5.44536327034685,0.195,0.006,6.57755833251735e-20,"8","9130230L23Rik",0.189
"6269",1.18053392360166e-27,5.44228727680682,0.268,0.011,1.29315685991325e-23,"8","Arhgef38",0.257
"6270",1.31590029946436e-47,5.43543947549887,0.415,0.013,1.44143718803326e-43,"8","Dnah1",0.402
"6271",8.61088113891414e-16,5.43486067016644,0.122,0.003,9.43235919956655e-12,"8","Rsph9",0.119
"6272",5.07595908412259e-18,5.43271717493241,0.122,0.002,5.56020558074789e-14,"8","Gm44127",0.12
"6273",4.67428794404516e-28,5.426373063377,0.22,0.006,5.12021501390707e-24,"8","Cfap45",0.214
"6274",1.73345965499775e-40,5.4215507835516,0.317,0.008,1.89883170608454e-36,"8","Kndc1",0.309
"6275",6.24912618274132e-22,5.40821229060159,0.171,0.004,6.84529282057484e-18,"8","Dnaic2",0.167
"6276",9.14966218115114e-16,5.39313244751796,0.122,0.003,1.0022539953233e-11,"8","Acox2",0.119
"6277",2.92219170841439e-22,5.37740500102735,0.195,0.007,3.20096879739712e-18,"8","Nme5",0.188
"6278",4.73440153125515e-18,5.36095162420786,0.122,0.002,5.18606343733689e-14,"8","Wdr31",0.12
"6279",2.65456658316402e-71,5.35440782886056,0.61,0.019,2.90781223519787e-67,"8","Dnah2",0.591
"6280",1.12301325429617e-72,5.32523854948696,0.585,0.016,1.23014871875602e-68,"8","Dnah7c",0.569
"6281",3.26363297474011e-22,5.32520977055453,0.195,0.007,3.57498356053032e-18,"8","Ttll10",0.188
"6282",9.58107101044737e-14,5.31260275955311,0.098,0.002,1.0495105184844e-09,"8","Ankrd66",0.096
"6283",9.89737732857254e-14,5.30493318927366,0.098,0.002,1.08415871257184e-09,"8","Syt10",0.096
"6284",2.92219170841439e-22,5.2847731843878,0.195,0.007,3.20096879739712e-18,"8","Blnk",0.188
"6285",5.32237628718982e-49,5.27664260611462,0.463,0.018,5.83013098498773e-45,"8","Nsun7",0.445
"6286",4.39326005287974e-20,5.26056621363858,0.171,0.006,4.81237706192447e-16,"8","Fam81b",0.165
"6287",4.9442755031687e-57,5.25089378041699,0.512,0.018,5.41595938617099e-53,"8","Gm973",0.494
"6288",7.7399688123416e-18,5.21346154985062,0.146,0.004,8.47836183703899e-14,"8","Cdkl4",0.142
"6289",4.91835869396922e-20,5.20307490863727,0.171,0.006,5.38757011337388e-16,"8","Ttc39a",0.165
"6290",7.3929478996628e-20,5.19857713450238,0.146,0.003,8.09823512929063e-16,"8","Ppp1r36",0.143
